 -3.896154881E+000 -1.956204688E+004 5.003976822E-002
 -3.898892641E+000 -1.956752344E+004 5.004978180E-002
 -3.896638155E+000 -1.952917969E+004 5.005979538E-002
 -3.897121191E+000 -1.956752344E+004 5.006980896E-002
 -3.896960258E+000 -1.961683594E+004 5.007982254E-002
 -3.898409605E+000 -1.959492188E+004 5.008983612E-002
 -3.897604227E+000 -1.955657031E+004 5.009984970E-002
 -3.896960258E+000 -1.955657031E+004 5.010986328E-002
 -3.897926331E+000 -1.956204688E+004 5.011987686E-002
 -3.897443295E+000 -1.954013281E+004 5.012989044E-002
 -3.897443295E+000 -1.955657031E+004 5.013990402E-002
 -3.897443295E+000 -1.954560938E+004 5.014991760E-002
 -3.897765398E+000 -1.955657031E+004 5.015993118E-002
 -3.898892641E+000 -1.957848438E+004 5.016994476E-002
 -3.900020123E+000 -1.954560938E+004 5.017995834E-002
 -3.898570538E+000 -1.955657031E+004 5.018997192E-002
 -3.900020123E+000 -1.957300781E+004 5.019998550E-002
 -3.899214745E+000 -1.960587500E+004 5.020999908E-002
 -3.899698019E+000 -1.955657031E+004 5.022001266E-002
 -3.899053812E+000 -1.957300781E+004 5.023002625E-002
 -3.900664091E+000 -1.955109375E+004 5.024003983E-002
 -3.900664091E+000 -1.957848438E+004 5.025005341E-002
 -3.900503159E+000 -1.958943750E+004 5.026006699E-002
 -3.901630402E+000 -1.956204688E+004 5.027008057E-002
 -3.902435780E+000 -1.958943750E+004 5.028009415E-002
 -3.901952505E+000 -1.958943750E+004 5.029010773E-002
 -3.901308298E+000 -1.958396094E+004 5.030012131E-002
 -3.903079987E+000 -1.956204688E+004 5.031013489E-002
 -3.900825262E+000 -1.955657031E+004 5.032014847E-002
 -3.900986195E+000 -1.956204688E+004 5.033016205E-002
 -3.901952505E+000 -1.956752344E+004 5.034017563E-002
 -3.902596712E+000 -1.958396094E+004 5.034971237E-002
 -3.902113676E+000 -1.960039844E+004 5.035972595E-002
 -3.901308298E+000 -1.957300781E+004 5.036973953E-002
 -3.903240919E+000 -1.957300781E+004 5.037975311E-002
 -3.902757883E+000 -1.954013281E+004 5.038976669E-002
 -3.901147366E+000 -1.953465625E+004 5.039978027E-002
 -3.901630402E+000 -1.951821875E+004 5.040979385E-002
 -3.902596712E+000 -1.957848438E+004 5.041980743E-002
 -3.902757883E+000 -1.955109375E+004 5.042982101E-002
 -3.902596712E+000 -1.956204688E+004 5.043983459E-002
 -3.902757883E+000 -1.954560938E+004 5.044984818E-002
 -3.902596712E+000 -1.955657031E+004 5.045986176E-002
 -3.902435780E+000 -1.957848438E+004 5.046987534E-002
 -3.902113676E+000 -1.957300781E+004 5.047988892E-002
 -3.901791573E+000 -1.952917969E+004 5.048990250E-002
 -3.899858952E+000 -1.952917969E+004 5.049991608E-002
 -3.899698019E+000 -1.954560938E+004 5.050992966E-002
 -3.899858952E+000 -1.955657031E+004 5.051994324E-002
 -3.899375916E+000 -1.953465625E+004 5.052995682E-002
 -3.899053812E+000 -1.954560938E+004 5.053997040E-002
 -3.900181055E+000 -1.955109375E+004 5.054998398E-002
 -3.898409605E+000 -1.955657031E+004 5.055999756E-002
 -3.899536848E+000 -1.950178125E+004 5.057001114E-002
 -3.900020123E+000 -1.956204688E+004 5.058002472E-002
 -3.898248434E+000 -1.951274219E+004 5.059003830E-002
 -3.900181055E+000 -1.962231250E+004 5.060005188E-002
 -3.899858952E+000 -1.959492188E+004 5.061006546E-002
 -3.899536848E+000 -1.962778906E+004 5.062007904E-002
 -3.898731709E+000 -1.960039844E+004 5.063009262E-002
 -3.898570538E+000 -1.957848438E+004 5.064010620E-002
 -3.899536848E+000 -1.955657031E+004 5.065011978E-002
 -3.898570538E+000 -1.954560938E+004 5.066013336E-002
 -3.897765398E+000 -1.955109375E+004 5.067014694E-002
 -3.898248434E+000 -1.952369531E+004 5.068016052E-002
 -3.898409605E+000 -1.952369531E+004 5.069017410E-002
 -3.896799088E+000 -1.953465625E+004 5.069971085E-002
 -3.897121191E+000 -1.952917969E+004 5.070972443E-002
 -3.897282124E+000 -1.953465625E+004 5.071973801E-002
 -3.896638155E+000 -1.957300781E+004 5.072975159E-002
 -3.897282124E+000 -1.952369531E+004 5.073976517E-002
 -3.897282124E+000 -1.949630469E+004 5.074977875E-002
 -3.898892641E+000 -1.949082813E+004 5.075979233E-002
 -3.898087502E+000 -1.952369531E+004 5.076980591E-002
 -3.896316051E+000 -1.955657031E+004 5.077981949E-002
 -3.897282124E+000 -1.957848438E+004 5.078983307E-002
 -3.896960258E+000 -1.955657031E+004 5.079984665E-002
 -3.897926331E+000 -1.955657031E+004 5.080986023E-002
 -3.898087502E+000 -1.956204688E+004 5.081987381E-002
 -3.896799088E+000 -1.955657031E+004 5.082988739E-002
 -3.897765398E+000 -1.954013281E+004 5.083990097E-002
 -3.898248434E+000 -1.957848438E+004 5.084991455E-002
 -3.897765398E+000 -1.958943750E+004 5.085992813E-002
 -3.898248434E+000 -1.960587500E+004 5.086994171E-002
 -3.898087502E+000 -1.953465625E+004 5.087995529E-002
 -3.897926331E+000 -1.955657031E+004 5.088996887E-002
 -3.897604227E+000 -1.958396094E+004 5.089998245E-002
 -3.899698019E+000 -1.961135156E+004 5.090999603E-002
 -3.898087502E+000 -1.960587500E+004 5.092000961E-002
 -3.896960258E+000 -1.960587500E+004 5.093002319E-002
 -3.898409605E+000 -1.959492188E+004 5.094003677E-002
 -3.899375916E+000 -1.962778906E+004 5.095005035E-002
 -3.897282124E+000 -1.963326563E+004 5.096006393E-002
 -3.897282124E+000 -1.960039844E+004 5.097007751E-002
 -3.898409605E+000 -1.960039844E+004 5.098009109E-002
 -3.896638155E+000 -1.964970313E+004 5.099010468E-002
 -3.897604227E+000 -1.969353125E+004 5.100011826E-002
 -3.898570538E+000 -1.966614063E+004 5.101013184E-002
 -3.898892641E+000 -1.963326563E+004 5.102014542E-002
 -3.898248434E+000 -1.963326563E+004 5.103015900E-002
 -3.898570538E+000 -1.963326563E+004 5.104017258E-002
 -3.900181055E+000 -1.964422656E+004 5.104970932E-002
 -3.898892641E+000 -1.963326563E+004 5.105972290E-002
 -3.899858952E+000 -1.955657031E+004 5.106973648E-002
 -3.899053812E+000 -1.956204688E+004 5.107975006E-002
 -3.897926331E+000 -1.955109375E+004 5.108976364E-002
 -3.899214745E+000 -1.956204688E+004 5.109977722E-002
 -3.899375916E+000 -1.954013281E+004 5.110979080E-002
 -3.899698019E+000 -1.958396094E+004 5.111980438E-002
 -3.898570538E+000 -1.956752344E+004 5.112981796E-002
 -3.898731709E+000 -1.955109375E+004 5.113983154E-002
 -3.899536848E+000 -1.952369531E+004 5.114984512E-002
 -3.899375916E+000 -1.953465625E+004 5.115985870E-002
 -3.898731709E+000 -1.952917969E+004 5.116987228E-002
 -3.898731709E+000 -1.952369531E+004 5.117988586E-002
 -3.898409605E+000 -1.954013281E+004 5.118989944E-002
 -3.898731709E+000 -1.956204688E+004 5.119991302E-002
 -3.898409605E+000 -1.961135156E+004 5.120992661E-002
 -3.896638155E+000 -1.961683594E+004 5.121994019E-002
 -3.896476984E+000 -1.955109375E+004 5.122995377E-002
 -3.897121191E+000 -1.954560938E+004 5.123996735E-002
 -3.897926331E+000 -1.951274219E+004 5.124998093E-002
 -3.897282124E+000 -1.952369531E+004 5.125999451E-002
 -3.897282124E+000 -1.945795313E+004 5.127000809E-002
 -3.896638155E+000 -1.946342969E+004 5.128002167E-002
 -3.896960258E+000 -1.949082813E+004 5.129003525E-002
 -3.896154881E+000 -1.955109375E+004 5.130004883E-002
 -3.896476984E+000 -1.958396094E+004 5.131006241E-002
 -3.896960258E+000 -1.958943750E+004 5.132007599E-002
 -3.896799088E+000 -1.957848438E+004 5.133008957E-002
 -3.896154881E+000 -1.958396094E+004 5.134010315E-002
 -3.896154881E+000 -1.956752344E+004 5.135011673E-002
 -3.894544363E+000 -1.956204688E+004 5.136013031E-002
 -3.897121191E+000 -1.957300781E+004 5.137014389E-002
 -3.895188570E+000 -1.958943750E+004 5.138015747E-002
 -3.895671844E+000 -1.956752344E+004 5.139017105E-002
 -3.894383430E+000 -1.957300781E+004 5.139970779E-002
 -3.894061327E+000 -1.956204688E+004 5.140972137E-002
 -3.893900156E+000 -1.949630469E+004 5.141973495E-002
 -3.895027637E+000 -1.950725781E+004 5.142974854E-002
 -3.893256187E+000 -1.952917969E+004 5.143976212E-002
 -3.892450809E+000 -1.952917969E+004 5.144977570E-002
 -3.893417120E+000 -1.954013281E+004 5.145978928E-002
 -3.892128706E+000 -1.960039844E+004 5.146980286E-002
 -3.891806602E+000 -1.958396094E+004 5.147981644E-002
 -3.892934084E+000 -1.960039844E+004 5.148983002E-002
 -3.891806602E+000 -1.958396094E+004 5.149984360E-002
 -3.892289877E+000 -1.954560938E+004 5.150985718E-002
 -3.892128706E+000 -1.952917969E+004 5.151987076E-002
 -3.890679359E+000 -1.949082813E+004 5.152988434E-002
 -3.892772913E+000 -1.948534375E+004 5.153989792E-002
 -3.891001463E+000 -1.949630469E+004 5.154991150E-002
 -3.890196323E+000 -1.953465625E+004 5.155992508E-002
 -3.890518188E+000 -1.955109375E+004 5.156993866E-002
 -3.890196323E+000 -1.953465625E+004 5.157995224E-002
 -3.891001463E+000 -1.952917969E+004 5.158996582E-002
 -3.890518188E+000 -1.955109375E+004 5.159997940E-002
 -3.891806602E+000 -1.959492188E+004 5.160999298E-002
 -3.889713049E+000 -1.958943750E+004 5.162000656E-002
 -3.890518188E+000 -1.961135156E+004 5.163002014E-002
 -3.890840292E+000 -1.956752344E+004 5.164003372E-002
 -3.890357256E+000 -1.958396094E+004 5.165004730E-002
 -3.890035152E+000 -1.956204688E+004 5.166006088E-002
 -3.890035152E+000 -1.955109375E+004 5.167007446E-002
 -3.891484499E+000 -1.952369531E+004 5.168008804E-002
 -3.890035152E+000 -1.954560938E+004 5.169010162E-002
 -3.889552116E+000 -1.958396094E+004 5.170011520E-002
 -3.890035152E+000 -1.954013281E+004 5.171012878E-002
 -3.889552116E+000 -1.952917969E+004 5.172014236E-002
 -3.890679359E+000 -1.958396094E+004 5.173015594E-002
 -3.890518188E+000 -1.962778906E+004 5.174016953E-002
 -3.890840292E+000 -1.960039844E+004 5.174970627E-002
 -3.889713049E+000 -1.958943750E+004 5.175971985E-002
 -3.890035152E+000 -1.954560938E+004 5.176973343E-002
 -3.890518188E+000 -1.952917969E+004 5.177974701E-002
 -3.890518188E+000 -1.949082813E+004 5.178976059E-002
 -3.890518188E+000 -1.947986719E+004 5.179977417E-002
 -3.890840292E+000 -1.947439063E+004 5.180978775E-002
 -3.891323566E+000 -1.950725781E+004 5.181980133E-002
 -3.891323566E+000 -1.951274219E+004 5.182981491E-002
 -3.891484499E+000 -1.953465625E+004 5.183982849E-002
 -3.892128706E+000 -1.948534375E+004 5.184984207E-002
 -3.891162395E+000 -1.949630469E+004 5.185985565E-002
 -3.891645670E+000 -1.949082813E+004 5.186986923E-002
 -3.891806602E+000 -1.948534375E+004 5.187988281E-002
 -3.892289877E+000 -1.945247656E+004 5.188989639E-002
 -3.891967773E+000 -1.946891406E+004 5.189990997E-002
 -3.890518188E+000 -1.947986719E+004 5.190992355E-002
 -3.892772913E+000 -1.950178125E+004 5.191993713E-002
 -3.892289877E+000 -1.952917969E+004 5.192995071E-002
 -3.891806602E+000 -1.952369531E+004 5.193996429E-002
 -3.893578291E+000 -1.952917969E+004 5.194997787E-002
 -3.893900156E+000 -1.955657031E+004 5.195999146E-002
 -3.891806602E+000 -1.950725781E+004 5.197000504E-002
 -3.892772913E+000 -1.949630469E+004 5.198001862E-002
 -3.891001463E+000 -1.951274219E+004 5.199003220E-002
 -3.893095016E+000 -1.958396094E+004 5.200004578E-002
 -3.890196323E+000 -1.960039844E+004 5.201005936E-002
 -3.891806602E+000 -1.960587500E+004 5.202007294E-002
 -3.891162395E+000 -1.962231250E+004 5.203008652E-002
 -3.890518188E+000 -1.965517969E+004 5.204010010E-002
 -3.890196323E+000 -1.965517969E+004 5.205011368E-002
 -3.891645670E+000 -1.964422656E+004 5.206012726E-002
 -3.890357256E+000 -1.959492188E+004 5.207014084E-002
 -3.890840292E+000 -1.961683594E+004 5.208015442E-002
 -3.891162395E+000 -1.963875000E+004 5.209016800E-002
 -3.888746738E+000 -1.960039844E+004 5.209970474E-002
 -3.889068842E+000 -1.961683594E+004 5.210971832E-002
 -3.891323566E+000 -1.956204688E+004 5.211973190E-002
 -3.889230013E+000 -1.962778906E+004 5.212974548E-002
 -3.889713049E+000 -1.964422656E+004 5.213975906E-002
 -3.888746738E+000 -1.966066406E+004 5.214977264E-002
 -3.890357256E+000 -1.963326563E+004 5.215978622E-002
 -3.888102531E+000 -1.964422656E+004 5.216979980E-002
 -3.889713049E+000 -1.961135156E+004 5.217981339E-002
 -3.889068842E+000 -1.957848438E+004 5.218982697E-002
 -3.890357256E+000 -1.954013281E+004 5.219984055E-002
 -3.889390945E+000 -1.955657031E+004 5.220985413E-002
 -3.890035152E+000 -1.958396094E+004 5.221986771E-002
 -3.888424635E+000 -1.955109375E+004 5.222988129E-002
 -3.888263702E+000 -1.957300781E+004 5.223989487E-002
 -3.889230013E+000 -1.955657031E+004 5.224990845E-002
 -3.889390945E+000 -1.958943750E+004 5.225992203E-002
 -3.888263702E+000 -1.960587500E+004 5.226993561E-002
 -3.887780428E+000 -1.955657031E+004 5.227994919E-002
 -3.887297392E+000 -1.955109375E+004 5.228996277E-002
 -3.887136221E+000 -1.956752344E+004 5.229997635E-002
 -3.887619495E+000 -1.956204688E+004 5.230998993E-002
 -3.888585806E+000 -1.953465625E+004 5.232000351E-002
 -3.886492252E+000 -1.952917969E+004 5.233001709E-002
 -3.885525942E+000 -1.949630469E+004 5.234003067E-002
 -3.887136221E+000 -1.953465625E+004 5.235004425E-002
 -3.887619495E+000 -1.952369531E+004 5.236005783E-002
 -3.888585806E+000 -1.951274219E+004 5.237007141E-002
 -3.889390945E+000 -1.954013281E+004 5.238008499E-002
 -3.886331081E+000 -1.956752344E+004 5.239009857E-002
 -3.888746738E+000 -1.957300781E+004 5.240011215E-002
 -3.887619495E+000 -1.958943750E+004 5.241012573E-002
 -3.889068842E+000 -1.959492188E+004 5.242013931E-002
 -3.887619495E+000 -1.960587500E+004 5.243015289E-002
 -3.888102531E+000 -1.961683594E+004 5.244016647E-002
 -3.887619495E+000 -1.957300781E+004 5.244970322E-002
 -3.888585806E+000 -1.955109375E+004 5.245971680E-002
 -3.888907909E+000 -1.953465625E+004 5.246973038E-002
 -3.889230013E+000 -1.958943750E+004 5.247974396E-002
 -3.889068842E+000 -1.961135156E+004 5.248975754E-002
 -3.890357256E+000 -1.961683594E+004 5.249977112E-002
 -3.888907909E+000 -1.957300781E+004 5.250978470E-002
 -3.888424635E+000 -1.960587500E+004 5.251979828E-002
 -3.889552116E+000 -1.958943750E+004 5.252981186E-002
 -3.890035152E+000 -1.958943750E+004 5.253982544E-002
 -3.889068842E+000 -1.960039844E+004 5.254983902E-002
 -3.889713049E+000 -1.962778906E+004 5.255985260E-002
 -3.889068842E+000 -1.961683594E+004 5.256986618E-002
 -3.889874220E+000 -1.960587500E+004 5.257987976E-002
 -3.890518188E+000 -1.960587500E+004 5.258989334E-002
 -3.891967773E+000 -1.959492188E+004 5.259990692E-002
 -3.890035152E+000 -1.962778906E+004 5.260992050E-002
 -3.891001463E+000 -1.965517969E+004 5.261993408E-002
 -3.890679359E+000 -1.960587500E+004 5.262994766E-002
 -3.892450809E+000 -1.964422656E+004 5.263996124E-002
 -3.892611980E+000 -1.966614063E+004 5.264997482E-002
 -3.892934084E+000 -1.966066406E+004 5.265998840E-002
 -3.892934084E+000 -1.960587500E+004 5.267000198E-002
 -3.893578291E+000 -1.961683594E+004 5.268001556E-002
 -3.893900156E+000 -1.965517969E+004 5.269002914E-002
 -3.893256187E+000 -1.964970313E+004 5.270004272E-002
 -3.892772913E+000 -1.962778906E+004 5.271005630E-002
 -3.895349741E+000 -1.961135156E+004 5.272006989E-002
 -3.893900156E+000 -1.961135156E+004 5.273008347E-002
 -3.894222260E+000 -1.960587500E+004 5.274009705E-002
 -3.893256187E+000 -1.962778906E+004 5.275011063E-002
 -3.894061327E+000 -1.962778906E+004 5.276012421E-002
 -3.893095016E+000 -1.964970313E+004 5.277013779E-002
 -3.893739223E+000 -1.964422656E+004 5.278015137E-002
 -3.892934084E+000 -1.962231250E+004 5.279016495E-002
 -3.892611980E+000 -1.956752344E+004 5.280017853E-002
 -3.892772913E+000 -1.955109375E+004 5.280971527E-002
 -3.894383430E+000 -1.955657031E+004 5.281972885E-002
 -3.893256187E+000 -1.958396094E+004 5.282974243E-002
 -3.894222260E+000 -1.952369531E+004 5.283975601E-002
 -3.895027637E+000 -1.947986719E+004 5.284976959E-002
 -3.893739223E+000 -1.951274219E+004 5.285978317E-002
 -3.895188570E+000 -1.955109375E+004 5.286979675E-002
 -3.893900156E+000 -1.952917969E+004 5.287981033E-002
 -3.893578291E+000 -1.947986719E+004 5.288982391E-002
 -3.894383430E+000 -1.946891406E+004 5.289983749E-002
 -3.892772913E+000 -1.949630469E+004 5.290985107E-002
 -3.893900156E+000 -1.954013281E+004 5.291986465E-002
 -3.892934084E+000 -1.960587500E+004 5.292987823E-002
 -3.892450809E+000 -1.959492188E+004 5.293989182E-002
 -3.891967773E+000 -1.964970313E+004 5.294990540E-002
 -3.892450809E+000 -1.968805469E+004 5.295991898E-002
 -3.891967773E+000 -1.970449219E+004 5.296993256E-002
 -3.892934084E+000 -1.964970313E+004 5.297994614E-002
 -3.892934084E+000 -1.968805469E+004 5.298995972E-002
 -3.892611980E+000 -1.969353125E+004 5.299997330E-002
 -3.890518188E+000 -1.971544531E+004 5.300998688E-002
 -3.892128706E+000 -1.968257813E+004 5.302000046E-002
 -3.891001463E+000 -1.964970313E+004 5.303001404E-002
 -3.889552116E+000 -1.961683594E+004 5.304002762E-002
 -3.890518188E+000 -1.961135156E+004 5.305004120E-002
 -3.889713049E+000 -1.955109375E+004 5.306005478E-002
 -3.890357256E+000 -1.958943750E+004 5.307006836E-002
 -3.889552116E+000 -1.961135156E+004 5.308008194E-002
 -3.889068842E+000 -1.963875000E+004 5.309009552E-002
 -3.889068842E+000 -1.966614063E+004 5.310010910E-002
 -3.888102531E+000 -1.963875000E+004 5.311012268E-002
 -3.888746738E+000 -1.961135156E+004 5.312013626E-002
 -3.890518188E+000 -1.961135156E+004 5.313014984E-002
 -3.890840292E+000 -1.961683594E+004 5.314016342E-002
 -3.890196323E+000 -1.959492188E+004 5.315017700E-002
 -3.889552116E+000 -1.958943750E+004 5.315971375E-002
 -3.890196323E+000 -1.957300781E+004 5.316972733E-002
 -3.889230013E+000 -1.957300781E+004 5.317974091E-002
 -3.889390945E+000 -1.957300781E+004 5.318975449E-002
 -3.889390945E+000 -1.956752344E+004 5.319976807E-002
 -3.889390945E+000 -1.952917969E+004 5.320978165E-002
 -3.888907909E+000 -1.956204688E+004 5.321979523E-002
 -3.890196323E+000 -1.955657031E+004 5.322980881E-002
 -3.889068842E+000 -1.955109375E+004 5.323982239E-002
 -3.888585806E+000 -1.955657031E+004 5.324983597E-002
 -3.889068842E+000 -1.958943750E+004 5.325984955E-002
 -3.891323566E+000 -1.962231250E+004 5.326986313E-002
 -3.889230013E+000 -1.962778906E+004 5.327987671E-002
 -3.890196323E+000 -1.960039844E+004 5.328989029E-002
 -3.890679359E+000 -1.957848438E+004 5.329990387E-002
 -3.891162395E+000 -1.960039844E+004 5.330991745E-002
 -3.890357256E+000 -1.957848438E+004 5.331993103E-002
 -3.890357256E+000 -1.951821875E+004 5.332994461E-002
 -3.891645670E+000 -1.955657031E+004 5.333995819E-002
 -3.892934084E+000 -1.960039844E+004 5.334997177E-002
 -3.889874220E+000 -1.961135156E+004 5.335998535E-002
 -3.890196323E+000 -1.957848438E+004 5.336999893E-002
 -3.889874220E+000 -1.956752344E+004 5.338001251E-002
 -3.890518188E+000 -1.954560938E+004 5.339002609E-002
 -3.890357256E+000 -1.957848438E+004 5.340003967E-002
 -3.891162395E+000 -1.955109375E+004 5.341005325E-002
 -3.891001463E+000 -1.959492188E+004 5.342006683E-002
 -3.891967773E+000 -1.961135156E+004 5.343008041E-002
 -3.892450809E+000 -1.963326563E+004 5.344009399E-002
 -3.892450809E+000 -1.966614063E+004 5.345010757E-002
 -3.893095016E+000 -1.968805469E+004 5.346012115E-002
 -3.893900156E+000 -1.966614063E+004 5.347013474E-002
 -3.894544363E+000 -1.966066406E+004 5.348014832E-002
 -3.894061327E+000 -1.961683594E+004 5.349016190E-002
 -3.893900156E+000 -1.957848438E+004 5.350017548E-002
 -3.894061327E+000 -1.958396094E+004 5.350971222E-002
 -3.894222260E+000 -1.962778906E+004 5.351972580E-002
 -3.894061327E+000 -1.960587500E+004 5.352973938E-002
 -3.894705534E+000 -1.958396094E+004 5.353975296E-002
 -3.893578291E+000 -1.959492188E+004 5.354976654E-002
 -3.895349741E+000 -1.960039844E+004 5.355978012E-002
