TITLE     = "Versuch_10 | Versuch_10"
VARIABLES = "Time [s]"
"Kalibrator [Pa]"
"Kapazitiv 2 [mm]"
"Strom [A]"
"Cavity Pressure [Pa]"
ZONE T="Referenz_01"
 STRANDID=0, SOLUTIONTIME=0
 I=9, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE SINGLE SINGLE DOUBLE )
 PASSIVEVARLIST=[3-4]
 4.000400450E-001 8.724320000E+003 -1.596000000E+003
 4.500450506E-001 8.724290000E+003 -1.596000000E+003
 5.000500563E-001 8.724320000E+003 -1.596000000E+003
 5.500550619E-001 8.724360000E+003 -1.596000000E+003
 6.000600675E-001 8.724420000E+003 -1.596000000E+003
 6.500650732E-001 8.724400000E+003 -1.596000000E+003
 7.000700788E-001 8.724460000E+003 -1.596000000E+003
 7.500750844E-001 8.724590000E+003 -1.596000000E+003
 8.000800900E-001 8.724630000E+003 -1.596000000E+003
ZONE T="Sensoren_01"
 STRANDID=0, SOLUTIONTIME=0
 I=40002, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE SINGLE DOUBLE DOUBLE DOUBLE )
 PASSIVEVARLIST=[2]
 7.148200000E-001 4.738221717E+000 -3.997990978E-002 8.718950459E+003
 7.148300000E-001 4.736611263E+000 -3.675898290E-002 8.720200054E+003
 7.148400000E-001 4.739026944E+000 -3.031712915E-002 8.728547343E+003
 7.148500000E-001 4.742569943E+000 -3.353805602E-002 8.719500281E+003
 7.148600000E-001 4.739026944E+000 -3.353805602E-002 8.723498982E+003
 7.148700000E-001 4.736450218E+000 -3.353805602E-002 8.734795314E+003
 7.148800000E-001 4.737255445E+000 -3.031712915E-002 8.718300670E+003
 7.148900000E-001 4.741120534E+000 -3.031712915E-002 8.720050102E+003
 7.149000000E-001 4.737255445E+000 -3.997990978E-002 8.720949810E+003
 7.149100000E-001 4.739349035E+000 -3.353805602E-002 8.712252634E+003
 7.149200000E-001 4.737577536E+000 -3.675898290E-002 8.723898852E+003
 7.149300000E-001 4.735967082E+000 -3.353805602E-002 8.722599274E+003
 7.149400000E-001 4.734356628E+000 -3.353805602E-002 8.719900151E+003
 7.149500000E-001 4.738221717E+000 -3.675898290E-002 8.712802456E+003
 7.149600000E-001 4.737094399E+000 -3.675898290E-002 8.729247116E+003
 7.149700000E-001 4.736772309E+000 -3.353805602E-002 8.726847895E+003
 7.149800000E-001 4.739510080E+000 -3.675898290E-002 8.731196483E+003
 7.149900000E-001 4.735644991E+000 -3.031712915E-002 8.718600573E+003
 7.150000000E-001 4.736772309E+000 -3.675898290E-002 8.730896580E+003
 7.150100000E-001 4.739832171E+000 -3.675898290E-002 8.725598301E+003
 7.150200000E-001 4.735806036E+000 -2.709620227E-002 8.719000443E+003
 7.150300000E-001 4.739510080E+000 -3.675898290E-002 8.719400313E+003
 7.150400000E-001 4.739832171E+000 -3.997990978E-002 8.715451595E+003
 7.150500000E-001 4.741442625E+000 -3.675898290E-002 8.721699567E+003
 7.150600000E-001 4.738704853E+000 -3.675898290E-002 8.729347083E+003
 7.150700000E-001 4.739510080E+000 -2.709620227E-002 8.720200054E+003
 7.150800000E-001 4.735967082E+000 -3.997990978E-002 8.721949485E+003
 7.150900000E-001 4.738704853E+000 -3.353805602E-002 8.721749550E+003
 7.151000000E-001 4.739349035E+000 -3.675898290E-002 8.719900151E+003
 7.151100000E-001 4.741120534E+000 -3.353805602E-002 8.729447051E+003
 7.151200000E-001 4.734034537E+000 -3.353805602E-002 8.716851141E+003
 7.151300000E-001 4.738382763E+000 -3.031712915E-002 8.727697619E+003
 7.151400000E-001 4.739026944E+000 -3.353805602E-002 8.720949810E+003
 7.151500000E-001 4.739510080E+000 -4.320083665E-002 8.714202001E+003
 7.151600000E-001 4.734356628E+000 -3.675898290E-002 8.715151693E+003
 7.151700000E-001 4.736933354E+000 -4.320083665E-002 8.713252310E+003
 7.151800000E-001 4.738865899E+000 -3.997990978E-002 8.719550265E+003
 7.151900000E-001 4.739671126E+000 -3.675898290E-002 8.719750200E+003
 7.152000000E-001 4.737255445E+000 -3.675898290E-002 8.725098463E+003
 7.152100000E-001 4.739671126E+000 -3.353805602E-002 8.722099437E+003
 7.152200000E-001 4.736933354E+000 -3.997990978E-002 8.715151693E+003
 7.152300000E-001 4.738704853E+000 -3.997990978E-002 8.713052375E+003
 7.152400000E-001 4.736289172E+000 -3.675898290E-002 8.733445752E+003
 7.152500000E-001 4.740476353E+000 -3.031712915E-002 8.721499632E+003
 7.152600000E-001 4.735806036E+000 -3.997990978E-002 8.715851466E+003
 7.152700000E-001 4.743214124E+000 -3.353805602E-002 8.722599274E+003
 7.152800000E-001 4.737577536E+000 -3.353805602E-002 8.721499632E+003
 7.152900000E-001 4.736933354E+000 -3.031712915E-002 8.732246142E+003
 7.153000000E-001 4.738704853E+000 -4.642176353E-002 8.713952082E+003
 7.153100000E-001 4.740637398E+000 -3.997990978E-002 8.730646661E+003
 7.153200000E-001 4.736772309E+000 -3.997990978E-002 8.723798885E+003
 7.153300000E-001 4.740315307E+000 -3.353805602E-002 8.720699891E+003
 7.153400000E-001 4.735967082E+000 -3.353805602E-002 8.718050751E+003
 7.153500000E-001 4.733229310E+000 -3.353805602E-002 8.716551238E+003
 7.153600000E-001 4.738221717E+000 -3.031712915E-002 8.723698917E+003
 7.153700000E-001 4.738382763E+000 -3.031712915E-002 8.713802131E+003
 7.153800000E-001 4.740476353E+000 -3.031712915E-002 8.721349680E+003
 7.153900000E-001 4.737094399E+000 -3.353805602E-002 8.724548641E+003
 7.154000000E-001 4.740476353E+000 -3.675898290E-002 8.706454517E+003
 7.154100000E-001 4.737255445E+000 -3.997990978E-002 8.713152342E+003
 7.154200000E-001 4.737255445E+000 -3.997990978E-002 8.729497035E+003
 7.154300000E-001 4.738704853E+000 -3.675898290E-002 8.722049453E+003
 7.154400000E-001 4.738543808E+000 -3.031712915E-002 8.731796288E+003
 7.154500000E-001 4.737577536E+000 -3.675898290E-002 8.724548641E+003
 7.154600000E-001 4.739187989E+000 -3.997990978E-002 8.727247765E+003
 7.154700000E-001 4.738382763E+000 -2.387527540E-002 8.725748252E+003
 7.154800000E-001 4.735483945E+000 -3.675898290E-002 8.719100411E+003
 7.154900000E-001 4.737255445E+000 -3.997990978E-002 8.723149096E+003
 7.155000000E-001 4.737094399E+000 -3.675898290E-002 8.726148122E+003
 7.155100000E-001 4.735322900E+000 -3.675898290E-002 8.719600248E+003
 7.155200000E-001 4.735644991E+000 -3.353805602E-002 8.721299696E+003
 7.155300000E-001 4.736289172E+000 -3.353805602E-002 8.724998495E+003
 7.155400000E-001 4.740637398E+000 -4.320083665E-002 8.713152342E+003
 7.155500000E-001 4.737577536E+000 -3.997990978E-002 8.712702488E+003
 7.155600000E-001 4.738060672E+000 -3.675898290E-002 8.716701190E+003
 7.155700000E-001 4.738221717E+000 -3.675898290E-002 8.722499307E+003
 7.155800000E-001 4.738382763E+000 -3.675898290E-002 8.725348382E+003
 7.155900000E-001 4.735483945E+000 -4.320083665E-002 8.721699567E+003
 7.156000000E-001 4.735000809E+000 -4.320083665E-002 8.721399664E+003
 7.156100000E-001 4.738543808E+000 -3.675898290E-002 8.733245817E+003
 7.156200000E-001 4.741120534E+000 -3.031712915E-002 8.725898203E+003
 7.156300000E-001 4.735644991E+000 -3.031712915E-002 8.720100086E+003
 7.156400000E-001 4.737255445E+000 -3.031712915E-002 8.716001417E+003
 7.156500000E-001 4.738382763E+000 -3.353805602E-002 8.717051076E+003
 7.156600000E-001 4.735806036E+000 -3.675898290E-002 8.733795639E+003
 7.156700000E-001 4.739993216E+000 -3.997990978E-002 8.731146499E+003
 7.156800000E-001 4.735644991E+000 -3.353805602E-002 8.727947538E+003
 7.156900000E-001 4.736933354E+000 -3.675898290E-002 8.717850816E+003
 7.157000000E-001 4.736289172E+000 -3.997990978E-002 8.722349356E+003
 7.157100000E-001 4.741281580E+000 -3.675898290E-002 8.721649583E+003
 7.157200000E-001 4.739026944E+000 -3.353805602E-002 8.720350005E+003
 7.157300000E-001 4.738221717E+000 -3.353805602E-002 8.720599924E+003
 7.157400000E-001 4.734356628E+000 -3.031712915E-002 8.718400638E+003
 7.157500000E-001 4.735161855E+000 -2.709620227E-002 8.720300021E+003
 7.157600000E-001 4.734517673E+000 -3.997990978E-002 8.723648934E+003
 7.157700000E-001 4.738221717E+000 -3.675898290E-002 8.716401287E+003
 7.157800000E-001 4.735644991E+000 -3.675898290E-002 8.722999145E+003
 7.157900000E-001 4.739510080E+000 -3.353805602E-002 8.720649907E+003
 7.158000000E-001 4.735644991E+000 -3.353805602E-002 8.730996548E+003
 7.158100000E-001 4.735000809E+000 -3.353805602E-002 8.730846596E+003
 7.158200000E-001 4.736772309E+000 -3.353805602E-002 8.728847246E+003
 7.158300000E-001 4.738382763E+000 -3.997990978E-002 8.717350979E+003
 7.158400000E-001 4.735967082E+000 -3.353805602E-002 8.724648609E+003
 7.158500000E-001 4.738060672E+000 -3.353805602E-002 8.717251011E+003
 7.158600000E-001 4.734839764E+000 -3.675898290E-002 8.720449972E+003
 7.158700000E-001 4.742247852E+000 -3.675898290E-002 8.720999794E+003
 7.158800000E-001 4.735161855E+000 -4.320083665E-002 8.727097814E+003
 7.158900000E-001 4.743053079E+000 -3.675898290E-002 8.716801157E+003
 7.159000000E-001 4.732263038E+000 -2.709620227E-002 8.728297424E+003
 7.159100000E-001 4.740154262E+000 -3.031712915E-002 8.721949485E+003
 7.159200000E-001 4.734195582E+000 -3.997990978E-002 8.717700865E+003
 7.159300000E-001 4.733712446E+000 -2.387527540E-002 8.724948512E+003
 7.159400000E-001 4.732424083E+000 -3.675898290E-002 8.719300346E+003
 7.159500000E-001 4.734034537E+000 -4.642176353E-002 8.719400313E+003
 7.159600000E-001 4.732907219E+000 -3.031712915E-002 8.701406156E+003
 7.159700000E-001 4.735000809E+000 -3.997990978E-002 8.727747603E+003
 7.159800000E-001 4.734356628E+000 -3.353805602E-002 8.710453219E+003
 7.159900000E-001 4.737738581E+000 -3.353805602E-002 8.721299696E+003
 7.160000000E-001 4.736611263E+000 -3.675898290E-002 8.726048154E+003
 7.160100000E-001 4.738060672E+000 -3.353805602E-002 8.729047181E+003
 7.160200000E-001 4.737094399E+000 -3.353805602E-002 8.731846272E+003
 7.160300000E-001 4.741603670E+000 -3.031712915E-002 8.719450297E+003
 7.160400000E-001 4.742408897E+000 -3.353805602E-002 8.722249388E+003
 7.160500000E-001 4.737738581E+000 -3.031712915E-002 8.717051076E+003
 7.160600000E-001 4.736289172E+000 -3.675898290E-002 8.717850816E+003
 7.160700000E-001 4.739026944E+000 -3.997990978E-002 8.720300021E+003
 7.160800000E-001 4.736450218E+000 -3.353805602E-002 8.715551563E+003
 7.160900000E-001 4.735322900E+000 -3.997990978E-002 8.721099761E+003
 7.161000000E-001 4.739349035E+000 -3.031712915E-002 8.727497684E+003
 7.161100000E-001 4.730652584E+000 -3.997990978E-002 8.715901449E+003
 7.161200000E-001 4.733390355E+000 -3.353805602E-002 8.720799859E+003
 7.161300000E-001 4.736772309E+000 -3.997990978E-002 8.710603170E+003
 7.161400000E-001 4.740959489E+000 -3.353805602E-002 8.708503852E+003
 7.161500000E-001 4.738865899E+000 -3.675898290E-002 8.712602521E+003
 7.161600000E-001 4.735644991E+000 -3.675898290E-002 8.716701190E+003
 7.161700000E-001 4.736772309E+000 -3.353805602E-002 8.721249713E+003
 7.161800000E-001 4.737738581E+000 -3.353805602E-002 8.712952407E+003
 7.161900000E-001 4.740315307E+000 -3.675898290E-002 8.722999145E+003
 7.162000000E-001 4.736933354E+000 -3.353805602E-002 8.722349356E+003
 7.162100000E-001 4.735967082E+000 -3.997990978E-002 8.714401936E+003
 7.162200000E-001 4.738543808E+000 -3.675898290E-002 8.728847246E+003
 7.162300000E-001 4.738704853E+000 -3.675898290E-002 8.726797911E+003
 7.162400000E-001 4.736611263E+000 -4.320083665E-002 8.716601222E+003
 7.162500000E-001 4.733712446E+000 -4.642176353E-002 8.721499632E+003
 7.162600000E-001 4.738865899E+000 -3.997990978E-002 8.726148122E+003
 7.162700000E-001 4.736450218E+000 -3.997990978E-002 8.725398366E+003
 7.162800000E-001 4.735483945E+000 -4.642176353E-002 8.715701514E+003
 7.162900000E-001 4.738704853E+000 -3.353805602E-002 8.715651531E+003
 7.163000000E-001 4.735967082E+000 -3.997990978E-002 8.720749875E+003
 7.163100000E-001 4.737255445E+000 -3.031712915E-002 8.714851790E+003
 7.163200000E-001 4.735161855E+000 -3.353805602E-002 8.720449972E+003
 7.163300000E-001 4.738382763E+000 -3.675898290E-002 8.716351303E+003
 7.163400000E-001 4.739026944E+000 -2.709620227E-002 8.721149745E+003
 7.163500000E-001 4.736450218E+000 -3.997990978E-002 8.718550589E+003
 7.163600000E-001 4.737416490E+000 -4.642176353E-002 8.710053348E+003
 7.163700000E-001 4.738865899E+000 -4.320083665E-002 8.717900800E+003
 7.163800000E-001 4.738704853E+000 -2.387527540E-002 8.713052375E+003
 7.163900000E-001 4.737416490E+000 -3.353805602E-002 8.709103657E+003
 7.164000000E-001 4.737738581E+000 -3.031712915E-002 8.717300995E+003
 7.164100000E-001 4.735644991E+000 -3.997990978E-002 8.718800508E+003
 7.164200000E-001 4.735000809E+000 -3.353805602E-002 8.714102034E+003
 7.164300000E-001 4.738543808E+000 -3.353805602E-002 8.711302943E+003
 7.164400000E-001 4.732101992E+000 -3.675898290E-002 8.724398690E+003
 7.164500000E-001 4.740315307E+000 -3.353805602E-002 8.722949161E+003
 7.164600000E-001 4.737577536E+000 -3.675898290E-002 8.723149096E+003
 7.164700000E-001 4.738221717E+000 -3.675898290E-002 8.724598625E+003
 7.164800000E-001 4.738704853E+000 -4.320083665E-002 8.723648934E+003
 7.164900000E-001 4.737577536E+000 -3.353805602E-002 8.729497035E+003
 7.165000000E-001 4.738060672E+000 -3.353805602E-002 8.722549291E+003
 7.165100000E-001 4.739026944E+000 -4.642176353E-002 8.726098138E+003
 7.165200000E-001 4.734195582E+000 -3.031712915E-002 8.716551238E+003
 7.165300000E-001 4.734517673E+000 -3.997990978E-002 8.717251011E+003
 7.165400000E-001 4.736289172E+000 -3.675898290E-002 8.718200703E+003
 7.165500000E-001 4.737416490E+000 -3.997990978E-002 8.712902423E+003
 7.165600000E-001 4.733551401E+000 -3.675898290E-002 8.714501904E+003
 7.165700000E-001 4.739349035E+000 -3.353805602E-002 8.702955653E+003
 7.165800000E-001 4.738704853E+000 -3.997990978E-002 8.727297749E+003
 7.165900000E-001 4.735483945E+000 -3.353805602E-002 8.736244843E+003
 7.166000000E-001 4.733229310E+000 -3.675898290E-002 8.709853413E+003
 7.166100000E-001 4.740315307E+000 -3.353805602E-002 8.718150719E+003
 7.166200000E-001 4.734034537E+000 -3.675898290E-002 8.732795963E+003
 7.166300000E-001 4.735806036E+000 -3.997990978E-002 8.710953056E+003
 7.166400000E-001 4.735967082E+000 -3.675898290E-002 8.721699567E+003
 7.166500000E-001 4.742408897E+000 -3.031712915E-002 8.724798560E+003
 7.166600000E-001 4.735161855E+000 -3.031712915E-002 8.721199729E+003
 7.166700000E-001 4.736933354E+000 -3.353805602E-002 8.723998820E+003
 7.166800000E-001 4.735000809E+000 -3.353805602E-002 8.721699567E+003
 7.166900000E-001 4.739026944E+000 -3.031712915E-002 8.725498333E+003
 7.167000000E-001 4.739026944E+000 -3.353805602E-002 8.721349680E+003
 7.167100000E-001 4.735483945E+000 -3.353805602E-002 8.723049128E+003
 7.167200000E-001 4.734356628E+000 -3.997990978E-002 8.721549615E+003
 7.167300000E-001 4.737416490E+000 -3.675898290E-002 8.732695996E+003
 7.167400000E-001 4.737255445E+000 -3.675898290E-002 8.719650232E+003
 7.167500000E-001 4.734839764E+000 -3.353805602E-002 8.720449972E+003
 7.167600000E-001 4.734517673E+000 -3.675898290E-002 8.714701839E+003
 7.167700000E-001 4.734839764E+000 -3.353805602E-002 8.713302293E+003
 7.167800000E-001 4.735000809E+000 -3.353805602E-002 8.730496710E+003
 7.167900000E-001 4.736450218E+000 -3.031712915E-002 8.716401287E+003
 7.168000000E-001 4.737577536E+000 -3.353805602E-002 8.724598625E+003
 7.168100000E-001 4.740637398E+000 -3.675898290E-002 8.722599274E+003
 7.168200000E-001 4.736128127E+000 -3.997990978E-002 8.723798885E+003
 7.168300000E-001 4.738060672E+000 -3.031712915E-002 8.713602196E+003
 7.168400000E-001 4.731618856E+000 -3.997990978E-002 8.710703137E+003
 7.168500000E-001 4.738382763E+000 -3.031712915E-002 8.728697294E+003
 7.168600000E-001 4.735483945E+000 -3.675898290E-002 8.726448025E+003
 7.168700000E-001 4.735806036E+000 -3.675898290E-002 8.721949485E+003
 7.168800000E-001 4.733551401E+000 -3.675898290E-002 8.715651531E+003
 7.168900000E-001 4.737416490E+000 -3.353805602E-002 8.722949161E+003
 7.169000000E-001 4.737416490E+000 -3.675898290E-002 8.722849193E+003
 7.169100000E-001 4.735483945E+000 -3.675898290E-002 8.723748901E+003
 7.169200000E-001 4.737738581E+000 -3.675898290E-002 8.721049778E+003
 7.169300000E-001 4.737416490E+000 -3.675898290E-002 8.730696645E+003
 7.169400000E-001 4.733712446E+000 -4.320083665E-002 8.719550265E+003
 7.169500000E-001 4.730169447E+000 -3.353805602E-002 8.712152667E+003
 7.169600000E-001 4.739510080E+000 -3.675898290E-002 8.724098788E+003
 7.169700000E-001 4.736611263E+000 -3.353805602E-002 8.715601547E+003
 7.169800000E-001 4.735644991E+000 -3.997990978E-002 8.723598950E+003
 7.169900000E-001 4.734195582E+000 -3.353805602E-002 8.721899502E+003
 7.170000000E-001 4.730813629E+000 -3.353805602E-002 8.723099112E+003
 7.170100000E-001 4.737416490E+000 -3.675898290E-002 8.726897879E+003
 7.170200000E-001 4.736128127E+000 -2.709620227E-002 8.721299696E+003
 7.170300000E-001 4.736450218E+000 -3.353805602E-002 8.724148771E+003
 7.170400000E-001 4.733712446E+000 -3.997990978E-002 8.721549615E+003
 7.170500000E-001 4.737577536E+000 -4.320083665E-002 8.725898203E+003
 7.170600000E-001 4.735483945E+000 -3.675898290E-002 8.725598301E+003
 7.170700000E-001 4.740637398E+000 -4.320083665E-002 8.725698268E+003
 7.170800000E-001 4.742247852E+000 -3.675898290E-002 8.739443805E+003
 7.170900000E-001 4.737255445E+000 -4.320083665E-002 8.723448999E+003
 7.171000000E-001 4.736289172E+000 -3.997990978E-002 8.721999469E+003
 7.171100000E-001 4.733229310E+000 -3.675898290E-002 8.721749550E+003
 7.171200000E-001 4.738221717E+000 -2.709620227E-002 8.715451595E+003
 7.171300000E-001 4.734839764E+000 -2.709620227E-002 8.707904046E+003
 7.171400000E-001 4.735967082E+000 -3.353805602E-002 8.734645363E+003
 7.171500000E-001 4.736611263E+000 -3.675898290E-002 8.719550265E+003
 7.171600000E-001 4.736128127E+000 -3.353805602E-002 8.716501255E+003
 7.171700000E-001 4.735161855E+000 -3.997990978E-002 8.721299696E+003
 7.171800000E-001 4.739671126E+000 -3.997990978E-002 8.724398690E+003
 7.171900000E-001 4.735644991E+000 -3.675898290E-002 8.720150070E+003
 7.172000000E-001 4.734517673E+000 -3.997990978E-002 8.723099112E+003
 7.172100000E-001 4.738382763E+000 -3.675898290E-002 8.727597651E+003
 7.172200000E-001 4.738060672E+000 -3.675898290E-002 8.727847570E+003
 7.172300000E-001 4.732263038E+000 -3.353805602E-002 8.717450946E+003
 7.172400000E-001 4.733390355E+000 -3.353805602E-002 8.731396418E+003
 7.172500000E-001 4.739187989E+000 -3.353805602E-002 8.736094892E+003
 7.172600000E-001 4.733390355E+000 -3.353805602E-002 8.720449972E+003
 7.172700000E-001 4.735806036E+000 -4.320083665E-002 8.730846596E+003
 7.172800000E-001 4.738060672E+000 -3.353805602E-002 8.719600248E+003
 7.172900000E-001 4.735967082E+000 -3.353805602E-002 8.726098138E+003
 7.173000000E-001 4.734678718E+000 -3.353805602E-002 8.730896580E+003
 7.173100000E-001 4.736933354E+000 -3.675898290E-002 8.724148771E+003
 7.173200000E-001 4.736128127E+000 -3.353805602E-002 8.716901125E+003
 7.173300000E-001 4.735644991E+000 -3.353805602E-002 8.730496710E+003
 7.173400000E-001 4.731940947E+000 -3.353805602E-002 8.720699891E+003
 7.173500000E-001 4.736933354E+000 -3.997990978E-002 8.719800183E+003
 7.173600000E-001 4.734195582E+000 -3.675898290E-002 8.717650881E+003
 7.173700000E-001 4.737899626E+000 -3.353805602E-002 8.721299696E+003
 7.173800000E-001 4.734195582E+000 -3.997990978E-002 8.715251660E+003
 7.173900000E-001 4.735000809E+000 -3.353805602E-002 8.726947862E+003
 7.174000000E-001 4.736289172E+000 -3.675898290E-002 8.721999469E+003
 7.174100000E-001 4.736450218E+000 -3.031712915E-002 8.707754095E+003
 7.174200000E-001 4.735000809E+000 -2.709620227E-002 8.722049453E+003
 7.174300000E-001 4.731779901E+000 -3.031712915E-002 8.727497684E+003
 7.174400000E-001 4.732424083E+000 -3.675898290E-002 8.726248090E+003
 7.174500000E-001 4.738865899E+000 -3.353805602E-002 8.724248739E+003
 7.174600000E-001 4.732907219E+000 -3.997990978E-002 8.719500281E+003
 7.174700000E-001 4.737577536E+000 -3.675898290E-002 8.724548641E+003
 7.174800000E-001 4.737255445E+000 -3.031712915E-002 8.725398366E+003
 7.174900000E-001 4.736772309E+000 -3.031712915E-002 8.714202001E+003
 7.175000000E-001 4.736289172E+000 -3.997990978E-002 8.716951109E+003
 7.175100000E-001 4.735161855E+000 -3.997990978E-002 8.713102358E+003
 7.175200000E-001 4.729847357E+000 -3.353805602E-002 8.722099437E+003
 7.175300000E-001 4.739349035E+000 -3.031712915E-002 8.720399989E+003
 7.175400000E-001 4.733229310E+000 -3.675898290E-002 8.729746953E+003
 7.175500000E-001 4.738382763E+000 -3.353805602E-002 8.730196807E+003
 7.175600000E-001 4.734034537E+000 -3.675898290E-002 8.725848219E+003
 7.175700000E-001 4.734356628E+000 -3.675898290E-002 8.714651855E+003
 7.175800000E-001 4.732585128E+000 -4.320083665E-002 8.720849843E+003
 7.175900000E-001 4.735000809E+000 -3.031712915E-002 8.724498658E+003
 7.176000000E-001 4.731779901E+000 -3.675898290E-002 8.728597327E+003
 7.176100000E-001 4.735322900E+000 -3.675898290E-002 8.715901449E+003
 7.176200000E-001 4.730330493E+000 -3.353805602E-002 8.717800833E+003
 7.176300000E-001 4.732101992E+000 -3.353805602E-002 8.724398690E+003
